Date,Open,High,Low,Close,Adj Close,Volume,Weekday
10-11-2007,0.897666,0.905961,0.897183,0.900982,0.900982,0.0,3
10-12-2007,0.900901,0.905223,0.895817,0.904486,0.904486,0.0,4
10-15-2007,0.904568,0.90777,0.896379,0.900171,0.900171,0.0,0
10-16-2007,0.90009,0.901226,0.88308,0.889917,0.889917,0.0,1
10-17-2007,0.889996,0.8967,0.882301,0.890631,0.890631,0.0,2
10-18-2007,0.891027,0.897424,0.888573,0.896298,0.896298,0.0,3
10-19-2007,0.896539,0.899361,0.890234,0.893815,0.893815,0.0,4
10-22-2007,0.887626,0.891186,0.875964,0.888178,0.888178,0.0,0
10-23-2007,0.888099,0.899038,0.885975,0.898634,0.898634,0.0,1
10-24-2007,0.898634,0.904241,0.894775,0.904077,0.904077,0.0,2
10-25-2007,0.904077,0.909339,0.901307,0.90843,0.90843,0.0,3
10-26-2007,0.90843,0.918864,0.908018,0.916926,0.916926,0.0,4
10-29-2007,0.92098,0.927214,0.919033,0.922594,0.922594,0.0,0
10-30-2007,0.922594,0.92302,0.915416,0.920471,0.920471,0.0,1
10-31-2007,0.920641,0.934143,0.920641,0.931793,0.931793,0.0,2
11-01-2007,0.931619,0.933532,0.911411,0.915164,0.915164,0.0,3
11-02-2007,0.915583,0.9243,0.914829,0.923361,0.923361,0.0,4
11-05-2007,0.919371,0.922594,0.915919,0.921319,0.921319,0.0,0
11-06-2007,0.921404,0.931966,0.921234,0.931966,0.931966,0.0,1
11-07-2007,0.932227,0.939761,0.919879,0.924642,0.924642,0.0,2
11-08-2007,0.924642,0.932662,0.922509,0.927386,0.927386,0.0,3
11-09-2007,0.927042,0.931966,0.91083,0.914829,0.914829,0.0,4
11-12-2007,0.90777,0.90777,0.876194,0.879972,0.879972,0.0,0
11-13-2007,0.880282,0.901388,0.878889,0.900576,0.900576,0.0,1
11-14-2007,0.899604,0.90703,0.893975,0.896218,0.896218,0.0,2
11-15-2007,0.896379,0.901713,0.884173,0.887626,0.887626,0.0,3
11-16-2007,0.888021,0.894214,0.882768,0.891186,0.891186,0.0,4
11-19-2007,0.897102,0.899766,0.880902,0.882379,0.882379,0.0,0
11-20-2007,0.882613,0.895415,0.876808,0.891107,0.891107,0.0,1
11-21-2007,0.891027,0.891027,0.868131,0.869187,0.869187,0.0,2
11-22-2007,0.869187,0.878272,0.868885,0.872372,0.872372,0.0,3
11-23-2007,0.8726,0.878735,0.869414,0.87727,0.87727,0.0,4
11-26-2007,,,,,,,0
11-27-2007,0.871992,0.88098,0.871612,0.877578,0.877578,0.0,1
11-28-2007,0.877809,0.891822,0.872829,0.886211,0.886211,0.0,2
11-29-2007,0.886525,0.886603,0.877886,0.883236,0.883236,0.0,3
11-30-2007,0.883236,0.889205,0.88098,0.885504,0.885504,0.0,4
12-03-2007,0.883626,0.884095,0.878966,0.881213,0.881213,0.0,0
12-04-2007,0.881213,0.881213,0.870398,0.872372,0.872372,0.0,1
12-05-2007,0.872372,0.873515,0.867002,0.871004,0.871004,0.0,2
12-06-2007,0.871384,0.879817,0.869414,0.879817,0.879817,0.0,3
12-07-2007,0.879585,0.882301,0.874585,0.877501,0.877501,0.0,4
12-10-2007,0.876424,0.886839,0.874508,0.885583,0.885583,0.0,0
12-11-2007,0.885897,0.888968,0.871232,0.877193,0.877193,0.0,1
12-12-2007,0.877116,0.890234,0.875427,0.884721,0.884721,0.0,2
12-13-2007,0.885034,0.885034,0.873973,0.878426,0.878426,0.0,3
12-14-2007,0.878272,0.879507,0.860511,0.862515,0.862515,0.0,4
12-17-2007,0.862813,0.864977,0.856018,0.858295,0.858295,0.0,0
12-18-2007,,,,,,,1
12-19-2007,0.861772,0.863632,0.856384,0.85859,0.85859,0.0,2
12-20-2007,0.85859,0.860585,0.857412,0.859033,0.859033,0.0,3
12-21-2007,0.859033,0.869414,0.859033,0.865876,0.865876,0.0,4
12-24-2007,0.868583,0.871992,0.86783,0.871916,0.871916,0.0,0
12-25-2007,0.871916,0.871916,0.869414,0.870625,0.870625,0.0,1
12-26-2007,0.870625,0.874814,0.870474,0.874738,0.874738,0.0,2
12-27-2007,0.874585,0.879198,0.871688,0.877578,0.877578,0.0,3
12-28-2007,0.877578,0.878966,0.872524,0.874279,0.874279,0.0,4
12-31-2007,0.877578,0.882768,0.874279,0.874279,0.874279,0.0,0
01-01-2008,0.874279,0.877578,0.874279,0.877116,0.877116,0.0,1
01-02-2008,0.876962,0.884877,0.876578,0.884017,0.884017,0.0,2
01-03-2008,0.883939,0.884564,0.878966,0.881601,0.881601,0.0,3
01-04-2008,0.88199,0.882768,0.870322,0.876578,0.876578,0.0,4
01-07-2008,0.872981,0.874967,0.868583,0.871916,0.871916,0.0,0
01-08-2008,0.871764,0.883939,0.871764,0.879585,0.879585,0.0,1
01-09-2008,0.87943,0.885583,0.878812,0.88308,0.88308,0.0,2
01-10-2008,0.883704,0.897586,0.88129,0.894614,0.894614,0.0,3
01-11-2008,0.894614,0.897022,0.890631,0.893017,0.893017,0.0,4
01-14-2008,0.892937,0.900414,0.892937,0.898392,0.898392,0.0,0
01-15-2008,0.898392,0.901876,0.878812,0.883783,0.883783,0.0,1
01-16-2008,0.884017,0.886839,0.875197,0.878966,0.878966,0.0,2
01-17-2008,0.879507,0.888021,0.87321,0.873362,0.873362,0.0,3
01-18-2008,0.872981,0.885034,0.870398,0.880437,0.880437,0.0,4
01-21-2008,0.88129,0.88129,0.857265,0.857265,0.857265,0.0,0
01-22-2008,0.85778,0.872372,0.851789,0.872372,0.872372,0.0,1
01-23-2008,0.871992,0.874814,0.861623,0.872829,0.872829,0.0,2
01-24-2008,0.873134,0.883392,0.870019,0.882924,0.882924,0.0,3
01-25-2008,0.88269,0.885504,0.877963,0.882068,0.882068,0.0,4
01-28-2008,0.880592,0.889838,0.877424,0.888494,0.888494,0.0,0
01-29-2008,0.888415,0.890631,0.886289,0.888573,0.888573,0.0,1
01-30-2008,0.888099,0.897263,0.883392,0.884721,0.884721,0.0,2
01-31-2008,0.885034,0.898311,0.885034,0.895415,0.895415,0.0,3
02-01-2008,0.895977,0.904814,0.894775,0.904568,0.904568,0.0,4
02-04-2008,0.903016,0.910084,0.903016,0.90777,0.90777,0.0,0
02-05-2008,0.907935,0.909174,0.894935,0.895977,0.895977,0.0,1
02-06-2008,0.895977,0.899766,0.891583,0.892379,0.892379,0.0,2
02-07-2008,0.892299,0.897424,0.888889,0.894775,0.894775,0.0,3
02-08-2008,0.894775,0.898311,0.89222,0.894775,0.894775,0.0,4
02-11-2008,0.897102,0.905879,0.897102,0.904077,0.904077,0.0,0
02-12-2008,0.903996,0.908265,0.902364,0.903669,0.903669,0.0,1
02-13-2008,0.903261,0.904814,0.892937,0.897022,0.897022,0.0,2
02-14-2008,0.897102,0.90629,0.897102,0.902039,0.902039,0.0,3
02-15-2008,0.902039,0.909835,0.901307,0.907523,0.907523,0.0,4
02-18-2008,0.909422,0.916506,0.909174,0.916506,0.916506,0.0,0
02-19-2008,0.916926,0.923702,0.91659,0.921319,0.921319,0.0,1
02-20-2008,0.921234,0.921234,0.911826,0.919794,0.919794,0.0,2
02-21-2008,0.919794,0.92081,0.917095,0.919371,0.919371,0.0,3
02-22-2008,0.919371,0.925069,0.9176,0.920895,0.920895,0.0,4
02-25-2008,0.922424,0.928419,0.922339,0.927988,0.927988,0.0,0
02-26-2008,0.927988,0.935016,0.925669,0.933968,0.933968,0.0,1
02-27-2008,0.933707,0.943218,0.932401,0.941797,0.941797,0.0,2
02-28-2008,0.941974,0.949938,0.937295,0.945358,0.945358,0.0,3
02-29-2008,0.94518,0.948407,0.929023,0.929714,0.929714,0.0,4
03-03-2008,0.932227,0.941708,0.929195,0.939496,0.939496,0.0,0
03-04-2008,0.939408,0.939585,0.922339,0.926784,0.926784,0.0,1
03-05-2008,0.927042,0.935979,0.923276,0.934317,0.934317,0.0,2
03-06-2008,0.934405,0.938438,0.924984,0.929368,0.929368,0.0,3
03-07-2008,0.929368,0.937207,0.926526,0.927816,0.927816,0.0,4
03-10-2008,0.9298,0.931185,0.915499,0.916422,0.916422,0.0,0
03-11-2008,0.915667,0.930925,0.915332,0.928764,0.928764,0.0,1
03-12-2008,0.92816,0.936768,0.92816,0.935979,0.935979,0.0,2
03-13-2008,0.935979,0.947059,0.933358,0.945358,0.945358,0.0,3
03-14-2008,0.945358,0.945626,0.935891,0.938967,0.938967,0.0,4
03-17-2008,0.943663,0.943841,0.913325,0.920641,0.920641,0.0,0
03-18-2008,0.920641,0.932836,0.9176,0.93006,0.93006,0.0,1
03-19-2008,0.929973,0.935629,0.911993,0.913826,0.913826,0.0,2
03-20-2008,0.914495,0.91659,0.895817,0.900739,0.900739,0.0,3
03-21-2008,0.900576,0.903261,0.897424,0.897424,0.897424,0.0,4
03-24-2008,0.90009,0.910581,0.89823,0.909918,0.909918,0.0,0
03-25-2008,0.909835,0.920471,0.909008,0.916506,0.916506,0.0,1
03-26-2008,0.916422,0.923788,0.912575,0.919794,0.919794,0.0,2
03-27-2008,0.919625,0.924898,0.9176,0.920641,0.920641,0.0,3
03-28-2008,0.920895,0.924385,0.915416,0.917095,0.917095,0.0,4
03-31-2008,0.91617,0.918105,0.910996,0.913826,0.913826,0.0,0
04-01-2008,,,,,,,1
04-02-2008,0.907194,0.915835,0.905961,0.91416,0.91416,0.0,2
04-03-2008,0.914077,0.9176,0.909504,0.915583,0.915583,0.0,3
04-04-2008,0.915667,0.923361,0.910498,0.921999,0.921999,0.0,4
04-07-2008,0.922765,0.928419,0.918105,0.925241,0.925241,0.0,0
04-08-2008,0.925241,0.932314,0.924642,0.931012,0.931012,0.0,1
04-09-2008,0.931185,0.932227,0.926612,0.9298,0.9298,0.0,2
04-10-2008,0.9298,0.934667,0.929368,0.932227,0.932227,0.0,3
04-11-2008,0.93214,0.93423,0.927902,0.929282,0.929282,0.0,4
04-14-2008,0.925926,0.927386,0.920895,0.926097,0.926097,0.0,0
04-15-2008,0.926784,0.930839,0.923702,0.925669,0.925669,0.0,1
04-16-2008,0.925583,0.940291,0.925412,0.939585,0.939585,0.0,2
04-17-2008,0.939585,0.939585,0.934492,0.937383,0.937383,0.0,3
04-18-2008,0.937734,0.939408,0.927558,0.933881,0.933881,0.0,4
04-21-2008,0.933707,0.944465,0.933271,0.943485,0.943485,0.0,0
04-22-2008,0.943574,0.947418,0.940203,0.945895,0.945895,0.0,1
04-23-2008,0.945984,0.953834,0.945358,0.947508,0.947508,0.0,2
04-24-2008,0.947508,0.948497,0.938174,0.938527,0.938527,0.0,3
04-25-2008,0.938703,0.941974,0.929973,0.933271,0.933271,0.0,4
04-28-2008,0.933881,0.940203,0.933881,0.938615,0.938615,0.0,0
04-29-2008,0.938438,0.938615,0.929627,0.932662,0.932662,0.0,1
04-30-2008,0.932923,0.947059,0.931619,0.943752,0.943752,0.0,2
05-01-2008,,,,,,,3
05-02-2008,0.933358,0.938262,0.928074,0.937295,0.937295,0.0,4
05-05-2008,0.934579,0.94697,0.934579,0.945984,0.945984,0.0,0
05-06-2008,0.945984,0.950841,0.943841,0.950209,0.950209,0.0,1
05-07-2008,0.950209,0.950209,0.941088,0.940026,0.940026,0.0,2
05-08-2008,0.940557,0.945358,0.935454,0.943841,0.943841,0.0,3
05-09-2008,0.943485,0.945358,0.938703,0.942863,0.942863,0.0,4
05-12-2008,0.939408,0.948137,0.936154,0.946342,0.946342,0.0,0
05-13-2008,0.946163,0.947778,0.938967,0.941442,0.941442,0.0,1
05-14-2008,0.941442,0.942774,0.930839,0.931099,0.931099,0.0,2
05-15-2008,0.931012,0.941974,0.929195,0.940734,0.940734,0.0,3
05-16-2008,0.940557,0.956114,0.94038,0.956023,0.956023,0.0,4
05-19-2008,0.954563,0.956389,0.951565,0.95338,0.95338,0.0,0
05-20-2008,0.953562,0.961631,0.952018,0.957763,0.957763,0.0,1
05-21-2008,0.957763,0.965344,0.956206,0.962094,0.962094,0.0,2
05-22-2008,0.962001,0.964972,0.954563,0.957213,0.957213,0.0,3
05-23-2008,0.957304,0.963391,0.955932,0.960984,0.960984,0.0,4
05-26-2008,0.959233,0.962186,0.958681,0.960892,0.960892,0.0,0
05-27-2008,0.960984,0.963484,0.958405,0.958773,0.958773,0.0,1
05-28-2008,0.958773,0.963113,0.956572,0.962557,0.962557,0.0,2
05-29-2008,0.962371,0.963762,0.954016,0.956389,0.956389,0.0,3
05-30-2008,0.956389,0.958038,0.951656,0.95648,0.95648,0.0,4
06-02-2008,0.954836,0.956938,0.950841,0.954472,0.954472,0.0,0
06-03-2008,0.954472,0.960799,0.950841,0.951475,0.951475,0.0,1
06-04-2008,0.951475,0.962835,0.949397,0.956663,0.956663,0.0,2
06-05-2008,0.956755,0.959417,0.951837,0.958773,0.958773,0.0,3
06-06-2008,0.958865,0.964227,0.956755,0.963113,0.963113,0.0,4
06-09-2008,0.962649,0.964785,0.948497,0.951384,0.951384,0.0,0
06-10-2008,0.951022,0.952835,0.944644,0.945984,0.945984,0.0,1
06-11-2008,0.946074,0.949037,0.943931,0.947418,0.947418,0.0,2
06-12-2008,0.947239,0.947778,0.933184,0.937207,0.937207,0.0,3
06-13-2008,0.937295,0.940999,0.93423,0.939761,0.939761,0.0,4
06-16-2008,0.939055,0.942418,0.937471,0.941442,0.941442,0.0,0
06-17-2008,0.941531,0.94518,0.939408,0.944644,0.944644,0.0,1
06-18-2008,0.944465,0.947418,0.940557,0.946163,0.946163,0.0,2
06-19-2008,0.946163,0.952109,0.94509,0.949848,0.949848,0.0,3
06-20-2008,0.949938,0.956572,0.949397,0.95429,0.95429,0.0,4
06-23-2008,0.953289,0.956114,0.949668,0.951837,0.951837,0.0,0
06-24-2008,0.952109,0.958405,0.950299,0.957304,0.957304,0.0,1
06-25-2008,0.957213,0.960338,0.953562,0.958957,0.958957,0.0,2
06-26-2008,0.958957,0.960984,0.954836,0.955932,0.955932,0.0,3
06-27-2008,0.955384,0.963206,0.954654,0.961723,0.961723,0.0,4
06-30-2008,0.961723,0.966838,0.95584,0.958038,0.958038,0.0,0
07-01-2008,,,,,,,1
07-02-2008,0.954654,0.964972,0.953744,0.962371,0.962371,0.0,2
07-03-2008,0.962464,0.963391,0.958681,0.960061,0.960061,0.0,3
07-04-2008,0.960061,0.964227,0.959509,0.963855,0.963855,0.0,4
07-07-2008,0.96302,0.963391,0.9522,0.95584,0.95584,0.0,0
07-08-2008,0.955566,0.956389,0.950932,0.953562,0.953562,0.0,1
07-09-2008,0.953471,0.958865,0.948587,0.955475,0.955475,0.0,2
07-10-2008,0.955384,0.963855,0.954927,0.961538,0.961538,0.0,3
07-11-2008,0.961446,0.971534,0.959969,0.967492,0.967492,0.0,4
07-14-2008,0.96796,0.973331,0.966838,0.971062,0.971062,0.0,0
07-15-2008,0.971157,0.984349,0.971157,0.978953,0.978953,0.0,1
07-16-2008,0.978953,0.98174,0.973236,0.974374,0.974374,0.0,2
07-17-2008,0.974374,0.978953,0.96796,0.972857,0.972857,0.0,3
07-18-2008,0.973047,0.973994,0.970403,0.972857,0.972857,0.0,4
07-21-2008,0.970968,0.977422,0.970968,0.976562,0.976562,0.0,0
07-22-2008,0.976562,0.97924,0.968992,0.971817,0.971817,0.0,1
07-23-2008,0.971817,0.972763,0.960246,0.961169,0.961169,0.0,2
07-24-2008,0.961169,0.963391,0.954198,0.959693,0.959693,0.0,3
07-25-2008,0.959325,0.960338,0.955201,0.956389,0.956389,0.0,4
07-28-2008,0.95511,0.959417,0.953016,0.957029,0.957029,0.0,0
07-29-2008,0.957029,0.958589,0.950209,0.952381,0.952381,0.0,1
07-30-2008,0.952381,0.952835,0.94162,0.943396,0.943396,0.0,2
07-31-2008,0.943752,0.947598,0.940291,0.940557,0.940557,0.0,3
08-01-2008,0.939585,0.939938,0.928936,0.932227,0.932227,0.0,4
08-04-2008,0.930579,0.934579,0.928591,0.928591,0.928591,0.0,0
08-05-2008,0.928419,0.929541,0.913826,0.916926,0.916926,0.0,1
08-06-2008,0.917179,0.920217,0.907112,0.911328,0.911328,0.0,2
08-07-2008,0.911411,0.912992,0.904895,0.905879,0.905879,0.0,3
08-08-2008,0.906125,0.906125,0.887311,0.891663,0.891663,0.0,4
08-11-2008,0.885191,0.895175,0.881135,0.883783,0.883783,0.0,0
08-12-2008,0.884564,0.884564,0.868583,0.869414,0.869414,0.0,1
08-13-2008,0.869036,0.877193,0.859771,0.870322,0.870322,0.0,2
08-14-2008,0.869338,0.879585,0.865351,0.866326,0.866326,0.0,3
08-15-2008,0.866401,0.869187,0.861178,0.868282,0.868282,0.0,4
08-18-2008,0.867002,0.875273,0.866776,0.868508,0.868508,0.0,0
08-19-2008,0.868508,0.874585,0.863185,0.873744,0.873744,0.0,1
08-20-2008,0.873591,0.874508,0.86783,0.872753,0.872753,0.0,2
08-21-2008,0.872829,0.884564,0.865576,0.878503,0.878503,0.0,3
08-22-2008,0.87858,0.88098,0.865426,0.869112,0.869112,0.0,4
08-25-2008,0.868206,0.869187,0.857118,0.860289,0.860289,0.0,0
08-26-2008,0.854628,0.857706,0.850485,0.855432,0.855432,0.0,1
08-27-2008,0.855432,0.863483,0.853825,0.858222,0.858222,0.0,2
08-28-2008,0.858369,0.869187,0.858001,0.863632,0.863632,0.0,3
08-29-2008,0.863632,0.866026,0.856091,0.856531,0.856531,0.0,4
09-01-2008,0.856604,0.858074,0.847529,0.848392,0.848392,0.0,0
09-02-2008,0.848608,0.853024,0.827952,0.83682,0.83682,0.0,1
09-03-2008,0.8364,0.839913,0.824198,0.834794,0.834794,0.0,2
09-04-2008,0.834516,0.839278,0.811227,0.817327,0.817327,0.0,3
09-05-2008,0.818733,0.819874,0.806712,0.811293,0.811293,0.0,4
09-08-2008,0.828775,0.835213,0.808604,0.816793,0.816793,0.0,0
09-09-2008,0.817194,0.817394,0.798913,0.805153,0.805153,0.0,1
09-10-2008,0.805023,0.811886,0.795418,0.798913,0.798913,0.0,2
09-11-2008,0.798722,0.809585,0.790514,0.802504,0.802504,0.0,3
09-12-2008,0.802053,0.829531,0.801475,0.8285,0.8285,0.0,4
09-15-2008,0.819336,0.825968,0.797194,0.79783,0.79783,0.0,0
09-16-2008,0.796813,0.803988,0.785855,0.795608,0.795608,0.0,1
09-17-2008,0.795545,0.807103,0.780884,0.790576,0.790576,0.0,2
09-18-2008,0.790014,0.809192,0.787526,0.802182,0.802182,0.0,3
09-19-2008,0.802311,0.835981,0.802118,0.833611,0.833611,0.0,4
09-22-2008,0.829394,0.852006,0.828844,0.845166,0.845166,0.0,0
09-23-2008,0.84538,0.847027,0.828706,0.838785,0.838785,0.0,1
09-24-2008,0.839419,0.842389,0.832016,0.833681,0.833681,0.0,2
09-25-2008,0.833681,0.841822,0.833194,0.83682,0.83682,0.0,3
09-26-2008,0.83682,0.838012,0.82481,0.829669,0.829669,0.0,4
09-29-2008,0.829807,0.833056,0.794849,0.798276,0.798276,0.0,0
09-30-2008,0.798212,0.809192,0.787898,0.792581,0.792581,0.0,1
10-01-2008,0.79277,0.801925,0.786287,0.792205,0.792205,0.0,2
10-02-2008,0.792205,0.793588,0.770772,0.773814,0.773814,0.0,3
10-03-2008,0.773395,0.781494,0.772082,0.777907,0.777907,0.0,4
10-06-2008,0.770297,0.770297,0.701705,0.721397,0.721397,0.0,0
10-07-2008,0.721605,0.734376,0.705418,0.711491,0.711491,0.0,1
10-08-2008,0.710379,0.713725,0.650618,0.670017,0.670017,0.0,2
10-09-2008,0.669299,0.712301,0.666489,0.682967,0.682967,0.0,3
10-10-2008,0.683013,0.683293,0.633874,0.643791,0.643791,0.0,4
10-13-2008,0.680318,0.704573,0.656987,0.704424,0.704424,0.0,0
10-14-2008,0.704523,0.723798,0.695846,0.701508,0.701508,0.0,1
10-15-2008,0.70141,0.707414,0.650915,0.656814,0.656814,0.0,2
10-16-2008,0.656383,0.693481,0.65368,0.684885,0.684885,0.0,3
10-17-2008,0.685589,0.700918,0.674218,0.690703,0.690703,0.0,4
10-20-2008,0.689798,0.705916,0.689513,0.702691,0.702691,0.0,0
10-21-2008,0.70205,0.702889,0.671096,0.678334,0.678334,0.0,1
10-22-2008,0.677782,0.682314,0.664187,0.66769,0.66769,0.0,2
10-23-2008,0.666889,0.675219,0.653808,0.670781,0.670781,0.0,3
10-24-2008,0.670916,0.672993,0.606612,0.620694,0.620694,0.0,4
10-27-2008,0.621504,0.624025,0.601468,0.605327,0.605327,0.0,0
10-28-2008,0.605804,0.651806,0.603173,0.650491,0.650491,0.0,1
10-29-2008,0.650533,0.679117,0.6348,0.671186,0.671186,0.0,2
10-30-2008,0.671276,0.688279,0.665292,0.669792,0.669792,0.0,3
10-31-2008,0.670196,0.6749,0.655867,0.668986,0.668986,0.0,4
11-03-2008,0.671411,0.685918,0.66507,0.67563,0.67563,0.0,0
11-04-2008,0.675493,0.701016,0.660895,0.698422,0.698422,0.0,1
11-05-2008,0.69808,0.700476,0.677415,0.678887,0.678887,0.0,2
11-06-2008,0.68018,0.689085,0.663086,0.665602,0.665602,0.0,3
11-07-2008,0.665912,0.677002,0.657419,0.673401,0.673401,0.0,4
11-10-2008,0.687994,0.697399,0.665779,0.671592,0.671592,0.0,0
11-11-2008,0.671592,0.675037,0.648298,0.656513,0.656513,0.0,1
11-12-2008,0.656297,0.665912,0.635405,0.637714,0.637714,0.0,2
11-13-2008,0.637796,0.66921,0.63488,0.666089,0.666089,0.0,3
11-14-2008,0.666001,0.666001,0.647082,0.647082,0.647082,0.0,4
11-17-2008,0.63861,0.65937,0.63861,0.648508,0.648508,0.0,0
11-18-2008,0.648298,0.657333,0.641807,0.650406,0.650406,0.0,1
11-19-2008,0.65011,0.658198,0.636618,0.638203,0.638203,0.0,2
11-20-2008,0.639059,0.641313,0.608014,0.610016,0.610016,0.0,3
11-21-2008,0.609607,0.633112,0.609607,0.631712,0.631712,0.0,4
11-24-2008,0.633673,0.655093,0.623714,0.649984,0.649984,0.0,0
11-25-2008,0.649899,0.658588,0.634518,0.648803,0.648803,0.0,1
11-26-2008,0.648887,0.655008,0.643915,0.653381,0.653381,0.0,2
11-27-2008,0.653937,0.660502,0.648382,0.656211,0.656211,0.0,3
11-28-2008,0.65591,0.659587,0.649815,0.654108,0.654108,0.0,4
12-01-2008,0.651381,0.651976,0.63488,0.635203,0.635203,0.0,0
12-02-2008,0.635405,0.648593,0.6348,0.64317,0.64317,0.0,1
12-03-2008,0.643211,0.651381,0.64,0.648214,0.648214,0.0,2
12-04-2008,0.647082,0.653381,0.640943,0.643542,0.643542,0.0,3
12-05-2008,0.643418,0.649014,0.63012,0.648298,0.648298,0.0,4
12-08-2008,0.647417,0.668583,0.647417,0.662998,0.662998,0.0,0
12-09-2008,0.662998,0.663394,0.650322,0.657592,0.657592,0.0,1
12-10-2008,0.657592,0.664011,0.653595,0.656039,0.656039,0.0,2
12-11-2008,0.656211,0.679995,0.655609,0.669703,0.669703,0.0,3
12-12-2008,0.669299,0.672993,0.650406,0.664717,0.664717,0.0,4
12-15-2008,0.665912,0.6744,0.663482,0.668807,0.668807,0.0,0
12-16-2008,0.669299,0.698422,0.667379,0.694107,0.694107,0.0,1
12-17-2008,0.694396,0.707714,0.687002,0.705318,0.705318,0.0,2
12-18-2008,0.704821,0.711794,0.678196,0.692185,0.692185,0.0,3
12-19-2008,0.692521,0.692809,0.677186,0.687805,0.687805,0.0,4
12-22-2008,0.682082,0.68918,0.680411,0.684182,0.684182,0.0,0
12-23-2008,0.684322,0.685213,0.678196,0.679579,0.679579,0.0,1
12-24-2008,0.679579,0.684322,0.67659,0.683901,0.683901,0.0,2
12-25-2008,0.683901,0.685213,0.6749,0.68171,0.68171,0.0,3
12-26-2008,0.681849,0.687805,0.680411,0.681013,0.681013,0.0,4
12-29-2008,0.684791,0.696767,0.684791,0.690322,0.690322,0.0,0
12-30-2008,0.690084,0.694011,0.6879,0.691085,0.691085,0.0,1
12-31-2008,0.69099,0.711693,0.685636,0.705517,0.705517,0.0,2
01-01-2009,0.705517,0.713776,0.691898,0.70502,0.70502,0.0,3
01-02-2009,0.70502,0.711997,0.692521,0.70932,0.70932,0.0,4
01-05-2009,0.715615,0.719424,0.706664,0.714286,0.714286,0.0,0
01-06-2009,0.71398,0.726375,0.703977,0.720357,0.720357,0.0,1
01-07-2009,0.719994,0.726005,0.709874,0.710278,0.710278,0.0,2
01-08-2009,0.710328,0.713419,0.696913,0.711997,0.711997,0.0,3
01-09-2009,0.711997,0.711997,0.702001,0.706814,0.706814,0.0,4
01-12-2009,0.699007,0.699594,0.678702,0.679532,0.679532,0.0,0
01-13-2009,0.679163,0.679302,0.659413,0.667601,0.667601,0.0,1
01-14-2009,0.66769,0.680828,0.658501,0.664717,0.664717,0.0,2
01-15-2009,0.664717,0.669299,0.654579,0.666578,0.666578,0.0,3
01-16-2009,0.66778,0.679209,0.665292,0.671006,0.671006,0.0,4
01-19-2009,0.679856,0.683901,0.666001,0.667379,0.667379,0.0,0
01-20-2009,0.667379,0.667913,0.645953,0.648887,0.648887,0.0,1
01-21-2009,0.649604,0.665646,0.646496,0.658285,0.658285,0.0,2
01-22-2009,0.658111,0.661507,0.649899,0.654579,0.654579,0.0,3
01-23-2009,0.655008,0.658805,0.642302,0.652316,0.652316,0.0,4
01-26-2009,0.652316,0.663218,0.649899,0.661857,0.661857,0.0,0
01-27-2009,0.661901,0.670916,0.658198,0.66454,0.66454,0.0,1
01-28-2009,0.664894,0.672179,0.660415,0.665203,0.665203,0.0,2
01-29-2009,0.665203,0.666001,0.649182,0.650195,0.650195,0.0,3
01-30-2009,0.650195,0.650406,0.635001,0.638488,0.638488,0.0,4
02-02-2009,0.63589,0.636213,0.625313,0.630517,0.630517,0.0,0
02-03-2009,0.630517,0.654279,0.630517,0.64914,0.64914,0.0,1
02-04-2009,0.649182,0.652997,0.636213,0.642715,0.642715,0.0,2
02-05-2009,0.643087,0.657678,0.641684,0.651763,0.651763,0.0,3
02-06-2009,0.651721,0.679995,0.649098,0.675721,0.675721,0.0,4
02-09-2009,0.673491,0.684791,0.663482,0.674809,0.674809,0.0,0
02-10-2009,0.6749,0.6749,0.649393,0.657203,0.657203,0.0,1
02-11-2009,0.657895,0.6595,0.649393,0.654108,0.654108,0.0,2
02-12-2009,0.653381,0.660982,0.643791,0.656814,0.656814,0.0,3
02-13-2009,0.657419,0.664099,0.653979,0.6595,0.6595,0.0,4
02-16-2009,0.652699,0.653894,0.647962,0.652869,0.652869,0.0,0
02-17-2009,0.652997,0.652997,0.634196,0.637308,0.637308,0.0,1
02-18-2009,0.637186,0.642797,0.634719,0.639304,0.639304,0.0,2
02-19-2009,0.639182,0.65189,0.6391,0.644288,0.644288,0.0,3
02-20-2009,0.644995,0.649266,0.636011,0.646204,0.646204,0.0,4
02-23-2009,0.644787,0.654793,0.640656,0.640656,0.640656,0.0,0
02-24-2009,0.640697,0.653851,0.639427,0.652401,0.652401,0.0,1
02-25-2009,0.651806,0.65548,0.645786,0.646998,0.646998,0.0,2
02-26-2009,0.646789,0.654707,0.646412,0.646914,0.646914,0.0,3
02-27-2009,0.646998,0.647794,0.634759,0.642219,0.642219,0.0,4
03-02-2009,0.634397,0.63804,0.628417,0.629485,0.629485,0.0,0
03-03-2009,0.629683,0.646287,0.629683,0.637918,0.637918,0.0,1
03-04-2009,0.637836,0.652614,0.629406,0.646998,0.646998,0.0,2
03-05-2009,0.64683,0.648382,0.636213,0.639018,0.639018,0.0,3
03-06-2009,0.639018,0.64612,0.637389,0.642013,0.642013,0.0,4
03-09-2009,0.643087,0.645203,0.630994,0.6348,0.6348,0.0,0
03-10-2009,0.6348,0.648761,0.634598,0.648088,0.648088,0.0,1
